timestamp,open,high,low,close,volume
2025-08-01 23:00:00,113153.2,113548.67,112986.08,113297.93,65.61313
2025-08-02 00:00:00,113299.28,113838.36,113209.22,113817.16,46.50836
2025-08-02 01:00:00,113825.06,113900.51,113420.76,113674.24,14.583630000000001
2025-08-02 02:00:00,113629.46,113750.0,113534.3,113702.24,18.79326
2025-08-02 03:00:00,113741.34,113909.87,113736.25,113909.87,22.382469999999998
2025-08-02 04:00:00,113930.93,114057.27,113832.02,114025.76,18.36976
2025-08-02 05:00:00,114055.92,114055.92,113862.31,113981.07,25.74479
2025-08-02 06:00:00,113981.06,113981.06,113469.44,113697.85,46.77851
2025-08-02 07:00:00,113733.42,114021.0,113580.02,113986.22,32.01997
2025-08-02 08:00:00,113982.49,114033.36,113676.82,113682.19,16.96113
2025-08-02 09:00:00,113702.0,113851.99,113572.2,113690.71,14.53034
2025-08-02 10:00:00,113704.0,113704.0,113439.99,113557.68,23.122700000000002
2025-08-02 11:00:00,113574.74,113914.24,113451.78,113791.54,14.53633
2025-08-02 12:00:00,113766.61,113787.11,113564.99,113630.0,11.09482
2025-08-02 13:00:00,113622.0,113622.0,113218.01,113462.01,32.74879
2025-08-02 14:00:00,113467.4,113530.0,112940.34,113117.68,55.51854
2025-08-02 15:00:00,113207.8,113401.89,112840.7,112840.7,46.21419
2025-08-02 16:00:00,112816.21,113230.3,112723.16,113200.25,60.34993
2025-08-02 17:00:00,113231.57,113420.0,112617.99,112724.03,38.04405
2025-08-02 18:00:00,112774.25,112876.34,112202.34,112330.39,107.62076
2025-08-02 19:00:00,112325.0,112893.1,112059.67,112222.31,60.44648
2025-08-02 20:00:00,112299.04,112726.06,112069.87,112726.06,29.81841
2025-08-02 21:00:00,112818.75,113058.82,112578.0,112859.32,21.98398
2025-08-02 22:00:00,112915.25,113000.0,112569.15,112862.14,13.62378
2025-08-02 23:00:00,112862.13,112862.13,112280.87,112552.01,50.53964
2025-08-03 00:00:00,112547.9,112983.12,112088.0,112963.99,28.77408
2025-08-03 01:00:00,112933.94,113214.12,112886.63,113139.4,15.288649999999999
2025-08-03 02:00:00,113154.82,113505.61,113154.82,113505.61,24.525750000000002
2025-08-03 03:00:00,113517.58,113740.68,113454.04,113614.8,19.49229
2025-08-03 04:00:00,113568.57,113568.57,113341.1,113458.07,47.585
2025-08-03 05:00:00,113468.41,113658.99,113408.82,113623.8,16.64444
2025-08-03 06:00:00,113635.16,113636.5,113472.54,113534.0,10.40907
2025-08-03 07:00:00,113588.77,113720.15,113588.77,113700.0,10.87781
2025-08-03 08:00:00,113712.13,113789.99,113577.29,113692.0,20.17658
2025-08-03 09:00:00,113710.51,113710.51,113630.62,113654.95,37.76242
2025-08-03 10:00:00,113654.94,113900.0,113654.94,113899.99,11.89193
2025-08-03 11:00:00,113900.49,114232.01,113862.18,113862.18,22.27224
2025-08-03 12:00:00,113863.49,114098.44,113679.19,114009.99,34.5916
2025-08-03 13:00:00,113974.65,114072.69,113803.1,113939.0,27.02862
2025-08-03 14:00:00,113972.66,114051.49,113618.68,113798.0,31.9711
2025-08-03 15:00:00,113771.48,113959.05,113684.92,113959.05,37.17094
2025-08-03 16:00:00,113930.31,114026.82,113775.61,113995.16,19.12534
2025-08-03 17:00:00,114020.0,114151.73,113955.69,114117.41,23.74833
2025-08-03 18:00:00,114117.41,114420.03,114070.86,114371.73,11.25701
2025-08-03 19:00:00,114434.22,114782.51,114280.0,114280.0,30.8423
2025-08-03 20:00:00,114271.27,114467.0,114174.0,114431.57,33.95773
2025-08-03 21:00:00,114411.21,114521.68,114363.46,114439.92,30.91816
2025-08-03 22:00:00,114495.6,114575.73,114077.0,114324.86,33.94067
2025-08-03 23:00:00,114295.99,114499.99,114176.0,114208.8,38.49869
2025-08-04 00:00:00,114266.55,114900.51,114117.1,114890.78,51.280210000000004
2025-08-04 01:00:00,114893.0,114984.57,114620.15,114671.96,29.237190000000002
2025-08-04 02:00:00,114711.02,114858.32,114431.87,114781.23,61.56633
2025-08-04 03:00:00,114791.52,114798.99,114527.73,114580.0,29.44573
2025-08-04 04:00:00,114603.33,114645.95,114351.54,114383.54,35.50044
2025-08-04 05:00:00,114399.99,114412.66,114188.01,114391.25,23.3105
2025-08-04 06:00:00,114400.92,114474.11,114148.59,114423.76,28.07356
2025-08-04 07:00:00,114422.9,114778.5,114422.9,114652.97,85.57264
2025-08-04 08:00:00,114670.01,114750.0,114373.11,114546.25,20.16209
2025-08-04 09:00:00,114582.93,114710.03,114315.5,114315.5,32.12987
2025-08-04 10:00:00,114353.76,114460.02,114234.59,114251.83,14.87598
2025-08-04 11:00:00,114234.29,114493.08,114231.86,114493.08,24.96267
2025-08-04 12:00:00,114519.49,114535.47,114316.52,114444.37,75.33969
2025-08-04 13:00:00,114444.37,114913.48,114150.44,114913.48,52.279830000000004
2025-08-04 14:00:00,114927.6,115433.41,114667.1,114726.21,86.32163
2025-08-04 15:00:00,114750.0,115009.38,114560.34,114839.91,37.83426
2025-08-04 16:00:00,114866.18,115400.0,114866.18,115301.0,56.27239
2025-08-04 17:00:00,115252.27,115709.99,115148.09,115188.7,52.42898
2025-08-04 18:00:00,115259.4,115300.0,114923.11,114970.36,33.73618
2025-08-04 19:00:00,114970.36,115079.78,114732.65,114757.34,64.05199
2025-08-04 20:00:00,114677.2,115040.0,114654.93,114811.95,66.2068
2025-08-04 21:00:00,115149.96,115258.62,114835.22,115093.53,18.47631
2025-08-04 22:00:00,115190.32,115316.91,115088.15,115316.91,24.94574
2025-08-04 23:00:00,115333.98,115339.36,115055.02,115055.02,12.79751
2025-08-05 00:00:00,115059.43,115107.45,114852.01,114886.96,37.79142
2025-08-05 01:00:00,114861.3,115119.74,114695.18,114695.18,23.808040000000002
2025-08-05 02:00:00,114703.89,114822.27,114614.95,114719.26,23.55934
2025-08-05 03:00:00,114729.81,114729.81,114256.86,114256.86,15.90466
2025-08-05 04:00:00,114246.97,114415.88,114160.0,114338.06,23.49514
2025-08-05 05:00:00,114314.13,114473.92,114244.91,114394.34,17.09603
2025-08-05 06:00:00,114405.99,114499.99,114119.74,114178.63,19.65343
2025-08-05 07:00:00,114161.06,114384.13,113853.87,113969.71,33.17154
2025-08-05 08:00:00,113933.2,114515.39,113930.76,114272.13,26.2824
2025-08-05 09:00:00,114321.85,114792.0,114321.85,114682.41,22.53031
2025-08-05 10:00:00,114727.42,115093.12,114586.74,114849.99,38.6945
2025-08-05 11:00:00,114852.76,114972.0,114750.01,114827.07,22.32548
2025-08-05 12:00:00,114817.22,114893.12,113588.24,113937.34,45.87998
2025-08-05 13:00:00,113954.12,114538.46,113931.51,114383.53,56.22422
2025-08-05 14:00:00,114351.36,114351.36,112732.43,113033.94,140.74911
2025-08-05 15:00:00,112779.01,113250.18,112724.72,112942.0,140.88372
2025-08-05 16:00:00,112894.01,113353.54,112853.5,113180.0,97.30429
2025-08-05 17:00:00,113220.98,113655.53,113126.92,113655.53,57.004090000000005
2025-08-05 18:00:00,113611.3,113647.71,113323.01,113630.01,50.76014
2025-08-05 19:00:00,113729.7,113840.33,113436.14,113647.33,27.73011
2025-08-05 20:00:00,113729.7,113989.9,113530.97,113676.99,48.42395
2025-08-05 21:00:00,113712.6,113862.45,113569.08,113606.53,20.09594
2025-08-05 22:00:00,113509.72,113989.39,113309.01,113952.59,48.65669
2025-08-05 23:00:00,113961.24,114197.61,113961.24,114129.76,110.19605
2025-08-06 00:00:00,114135.47,114135.47,113748.68,113879.69,45.35185
2025-08-06 01:00:00,113843.07,113935.68,113594.1,113833.73,85.1531
2025-08-06 02:00:00,113821.14,113825.13,113508.41,113620.0,51.25279
2025-08-06 03:00:00,113613.54,113639.59,113400.0,113519.87,35.0949
2025-08-06 04:00:00,113527.02,113569.51,113373.75,113436.9,34.68368
2025-08-06 05:00:00,113384.81,114412.28,113384.81,114139.37,57.30831
2025-08-06 06:00:00,114120.12,114171.67,113944.53,114084.92,22.13694
2025-08-06 07:00:00,114056.73,114290.01,114026.5,114227.9,13.7035
2025-08-06 08:00:00,114193.27,114250.0,113728.6,113948.23,19.22481
2025-08-06 09:00:00,113934.88,114365.53,113906.96,114093.15,27.456290000000003
2025-08-06 10:00:00,114187.45,114188.01,113899.58,114067.21,17.40991
2025-08-06 11:00:00,114100.0,114372.28,114007.87,114226.69,17.54595
2025-08-06 12:00:00,114270.17,114333.59,113835.97,113904.6,39.63746
2025-08-06 13:00:00,113960.01,150000.0,113709.0,114270.16,79.86106
2025-08-06 14:00:00,114388.01,115188.0,113886.0,115188.0,41.78892
2025-08-06 15:00:00,115265.89,115501.4,114849.98,115439.8,19.22517
2025-08-06 16:00:00,115406.49,115477.05,114952.99,115132.5,29.79923
2025-08-06 17:00:00,115166.58,115499.99,115024.0,115499.99,16.75973
2025-08-06 18:00:00,115544.64,115700.78,115314.31,115423.22,30.85674
2025-08-06 19:00:00,115414.35,115525.47,115134.0,115250.88,44.63314
2025-08-06 20:00:00,115220.18,115260.0,114997.99,115073.11,30.3982
2025-08-06 21:00:00,115045.03,115220.13,114876.43,115048.76,33.63574
2025-08-06 22:00:00,115089.96,115199.89,115039.14,115106.66,16.33503
2025-08-06 23:00:00,115094.76,115094.76,114970.0,114992.27,20.55117
2025-08-07 00:00:00,114966.88,115004.57,114856.15,114890.66,24.77019
2025-08-07 01:00:00,114890.65,115185.57,114580.53,114763.46,38.78164
2025-08-07 02:00:00,114741.0,114856.73,114458.39,114574.44,21.19915
2025-08-07 03:00:00,114552.94,114623.85,114404.71,114546.03,16.07138
2025-08-07 04:00:00,114521.55,114648.0,114270.0,114349.58,21.438
2025-08-07 05:00:00,114348.01,114568.74,114289.98,114568.74,24.50748
2025-08-07 06:00:00,114548.38,114756.29,114522.16,114650.0,22.70456
2025-08-07 07:00:00,114640.04,114876.78,114640.04,114782.65,19.81286
2025-08-07 08:00:00,114800.01,115179.99,114800.01,114948.74,22.87621
2025-08-07 09:00:00,114969.93,115074.14,114873.51,115062.19,21.60739
2025-08-07 10:00:00,115038.06,116429.99,115038.06,116347.23,78.53352
2025-08-07 11:00:00,116442.86,116828.3,116379.97,116519.53,56.08692
2025-08-07 12:00:00,116511.99,116549.2,116064.62,116390.01,111.99543
2025-08-07 13:00:00,116389.56,116724.38,116228.33,116639.99,64.85477
2025-08-07 14:00:00,116634.22,116634.22,116235.17,116316.64,66.2169
2025-08-07 15:00:00,116419.99,116788.44,116261.87,116689.81,86.57036000000001
2025-08-07 16:00:00,116713.47,116728.0,115659.96,116235.65,26.821740000000002
2025-08-07 17:00:00,116278.23,116522.59,116167.04,116498.77,9.31017
2025-08-07 18:00:00,116534.06,116573.36,116152.64,116573.36,112.29475000000001
2025-08-07 19:00:00,116633.93,117518.89,116506.79,117468.12,123.2867
2025-08-07 20:00:00,117478.93,117478.93,117156.41,117184.16,7.50313
2025-08-07 21:00:00,117203.72,117354.19,117065.57,117105.78,31.16924
2025-08-07 22:00:00,117105.78,117613.23,117098.0,117554.23,108.49316
2025-08-07 23:00:00,117554.25,117554.25,117292.89,117472.01,16.45786
2025-08-08 00:00:00,117385.22,117566.0,116901.49,117288.0,38.16046
2025-08-08 01:00:00,117235.86,117235.86,116815.65,116888.02,28.421699999999998
2025-08-08 02:00:00,116923.21,232037.71,116700.0,116701.4,99.41624
2025-08-08 03:00:00,116739.97,116963.61,116699.6,116737.35,12.59231
2025-08-08 04:00:00,116737.33,116865.48,116631.75,116750.01,10.2273
2025-08-08 05:00:00,116730.46,116730.46,116530.64,116530.64,10.35125
2025-08-08 06:00:00,116477.41,116740.0,116401.0,116740.0,14.30138
2025-08-08 07:00:00,116704.65,116973.3,58888.89,116817.19,16.365949999999998
2025-08-08 08:00:00,116759.99,116914.57,116448.65,116620.63,11.32262
2025-08-08 09:00:00,116580.0,116726.88,116486.8,116685.17,11.3752
2025-08-08 10:00:00,116673.49,116714.46,116350.02,116544.4,34.38006
2025-08-08 11:00:00,116573.06,116899.78,116573.06,116891.51,89.81829
2025-08-08 12:00:00,116860.0,116860.0,116498.76,116500.49,23.0521
2025-08-08 13:00:00,116542.1,116917.97,116500.22,116917.97,31.17663
2025-08-08 14:00:00,116930.0,117235.86,116419.99,116479.9,29.51876
2025-08-08 15:00:00,116496.0,116538.94,115920.0,116231.99,34.67071
2025-08-08 16:00:00,116212.46,116364.82,116041.89,116182.43,35.2349
2025-08-08 17:00:00,116249.99,116701.39,116240.0,116701.39,21.41593
2025-08-08 18:00:00,116758.34,116877.0,116347.91,116493.13,22.51951
2025-08-08 19:00:00,116539.78,116694.52,116338.86,116475.27,23.15421
2025-08-08 20:00:00,116458.46,116888.52,116334.06,116888.52,77.27259
2025-08-08 21:00:00,116864.18,116979.95,116755.54,116931.44,30.838729999999998
2025-08-08 22:00:00,116909.01,116980.0,116762.39,116888.92,22.250329999999998
2025-08-08 23:00:00,116888.9,116917.73,116657.26,116674.74,19.49803
2025-08-09 00:00:00,116674.73,116747.59,116577.72,116585.99,21.305780000000002
2025-08-09 01:00:00,116585.99,116650.01,116521.39,116563.25,93.06592
2025-08-09 02:00:00,116549.8,116549.8,116400.0,116404.0,67.42752
2025-08-09 03:00:00,116391.37,116462.61,116357.49,116384.0,50.76738
2025-08-09 04:00:00,116346.0,116666.73,116346.0,116434.76,109.54836
2025-08-09 05:00:00,116424.72,116979.0,116424.72,116739.22,138.64254
2025-08-09 06:00:00,116742.0,116742.0,116532.78,116650.74,48.90021
2025-08-09 07:00:00,116650.74,116902.21,116633.88,116756.0,48.79228
2025-08-09 08:00:00,116756.01,117119.26,116756.01,117098.58,11.61623
2025-08-09 09:00:00,117131.16,117510.87,117045.55,117510.87,22.76801
2025-08-09 10:00:00,117572.49,117895.45,117386.02,117424.17,44.91643
2025-08-09 11:00:00,117437.57,117437.57,117082.44,117100.47,11.55005
2025-08-09 12:00:00,117137.64,117212.13,117010.01,117116.64,24.2952
2025-08-09 13:00:00,117100.01,117142.42,116888.28,116968.32,17.63518
2025-08-09 14:00:00,116937.15,116986.68,116778.34,116979.05,20.261870000000002
2025-08-09 15:00:00,116970.73,117132.74,116704.99,116879.16,17.03082
2025-08-09 16:00:00,116947.14,116947.14,116642.67,116648.5,22.56311
2025-08-09 17:00:00,116635.26,116772.0,116626.69,116670.22,21.76016
2025-08-09 18:00:00,116670.22,116716.36,116555.02,116634.91,19.08898
2025-08-09 19:00:00,116634.92,116721.73,116524.75,116535.69,14.640600000000001
2025-08-09 20:00:00,116535.69,117021.15,116508.01,116656.23,30.165869999999998
2025-08-09 21:00:00,116717.34,116794.39,116380.0,116524.1,27.57701
2025-08-09 22:00:00,116500.34,116724.08,116500.34,116541.63,20.86906
2025-08-09 23:00:00,116500.01,116584.65,116436.16,116462.25,9.63498
2025-08-10 00:00:00,116462.01,116838.96,116462.01,116749.46,17.25134
2025-08-10 01:00:00,116759.96,116771.97,116539.99,116576.42,15.734910000000001
2025-08-10 02:00:00,116576.42,117318.0,116576.42,117317.99,9.00585
2025-08-10 03:00:00,117335.0,118500.0,117279.99,118500.0,57.1404
2025-08-10 04:00:00,118546.07,118736.66,118394.82,118485.45,11.19298
2025-08-10 05:00:00,118501.96,118501.96,117908.85,118045.0,18.15321
2025-08-10 06:00:00,118126.24,118143.99,117743.45,118074.24,20.01759
2025-08-10 07:00:00,118142.32,118236.92,117495.4,117781.51,21.12596
2025-08-10 08:00:00,117823.67,118385.01,117618.89,118308.85,18.05148
2025-08-10 09:00:00,118371.77,118441.47,118110.65,118293.09,18.33796
2025-08-10 10:00:00,118228.22,118293.44,118007.4,118020.0,28.768440000000002
2025-08-10 11:00:00,118047.23,118499.0,117951.38,118330.58,17.79251
2025-08-10 12:00:00,118285.07,118736.28,118285.07,118523.95,25.82128
2025-08-10 13:00:00,118514.0,118683.87,118383.99,118460.63,16.94859
2025-08-10 14:00:00,118405.95,118809.62,118323.29,118779.0,33.88724
2025-08-10 15:00:00,118799.99,119084.95,118568.52,118815.18,11.3283
2025-08-10 16:00:00,118815.17,118912.71,118638.0,118675.31,9.44939
2025-08-10 17:00:00,118686.01,118693.02,118453.48,118520.33,24.618389999999998
2025-08-10 18:00:00,118504.14,118611.9,118433.8,118554.01,9.35706
2025-08-10 19:00:00,118542.4,118714.27,118462.29,118663.08,10.71512
2025-08-10 20:00:00,118674.88,118765.7,118141.36,118351.16,25.64467
2025-08-10 21:00:00,118205.26,118689.88,118103.84,118689.88,14.310459999999999
2025-08-10 22:00:00,118762.4,118999.96,118642.98,118996.0,10.11818
2025-08-10 23:00:00,119217.38,119311.11,118871.37,119288.83,31.66818
2025-08-11 00:00:00,119271.89,119505.97,119141.45,119167.2,35.86011
2025-08-11 01:00:00,119158.45,119800.0,118992.04,119786.01,100.84251
2025-08-11 02:00:00,120330.69,121881.88,120330.69,121875.99,88.57733
2025-08-11 03:00:00,121861.41,122049.11,121587.82,121742.06,17.07126
2025-08-11 04:00:00,121738.52,122158.99,121623.15,122100.0,27.64292
2025-08-11 05:00:00,122030.0,122300.01,121836.3,122027.13,33.77922
2025-08-11 06:00:00,122129.08,122324.73,121954.8,122293.2,11.825380000000001
2025-08-11 07:00:00,122256.79,122256.79,121489.18,121537.14,49.31741
2025-08-11 08:00:00,121581.93,121786.17,121217.52,121679.13,20.51696
2025-08-11 09:00:00,121703.73,121703.73,121207.08,121396.23,8.22882
2025-08-11 10:00:00,121376.58,121395.84,121027.99,121196.95,9.27766
2025-08-11 11:00:00,121250.66,121250.66,120357.95,120561.54,22.59719
2025-08-11 12:00:00,120624.76,120651.55,119550.0,119623.04,48.8653
2025-08-11 13:00:00,119581.4,120307.41,119400.06,119980.58,102.07827
2025-08-11 14:00:00,120049.53,120567.3,119832.0,120246.52,31.14388
2025-08-11 15:00:00,120202.0,120408.0,119864.18,120321.99,29.23689
2025-08-11 16:00:00,120280.0,120777.98,119959.11,119959.11,77.53715
2025-08-11 17:00:00,119993.98,120124.36,119498.57,119500.01,11.6009
2025-08-11 18:00:00,119442.08,119931.57,119272.0,119773.92,102.43488
2025-08-11 19:00:00,119773.93,119773.93,118712.0,119089.3,67.16022
2025-08-11 20:00:00,118958.0,119053.49,118586.6,118872.0,16.72388
2025-08-11 21:00:00,118777.0,119144.71,118212.51,118712.61,29.85481
2025-08-11 22:00:00,118733.3,118906.31,118293.1,118886.96,24.76621
2025-08-11 23:00:00,118794.84,118883.37,118624.73,118686.01,59.690670000000004
2025-08-12 00:00:00,118661.87,118988.21,118603.6,118949.3,72.19783
2025-08-12 01:00:00,118917.08,119098.41,118788.56,118977.09,35.95113
2025-08-12 02:00:00,118977.1,119274.57,118852.38,119054.13,11.02398
2025-08-12 03:00:00,119084.71,119119.99,118792.94,118863.15,12.22027
2025-08-12 04:00:00,118835.45,119158.05,118823.36,119070.69,15.53384
2025-08-12 05:00:00,119000.01,119000.01,118443.98,118819.99,19.79176
2025-08-12 06:00:00,118866.78,119028.1,118657.12,118839.97,17.41733
2025-08-12 07:00:00,118882.0,119147.07,118882.0,118986.73,13.62747
2025-08-12 08:00:00,119009.64,119052.11,118751.99,118814.7,70.89246
2025-08-12 09:00:00,118804.01,118874.08,118408.39,118408.39,41.70784
2025-08-12 10:00:00,118457.55,118646.65,118207.48,118450.0,19.14995
2025-08-12 11:00:00,118420.03,118645.59,118250.01,118522.23,14.68066
2025-08-12 12:00:00,118535.29,121942.17,118285.0,119264.66,117.15935
2025-08-12 13:00:00,119281.78,121704.73,118650.01,118819.27,94.22067
2025-08-12 14:00:00,118784.58,119437.11,118670.53,119437.11,114.78124
2025-08-12 15:00:00,119434.01,121913.73,119365.75,119933.97,145.92897
2025-08-12 16:00:00,119877.99,120150.0,119525.01,119655.13,37.19883
2025-08-12 17:00:00,119602.74,119849.98,119215.24,119270.0,110.51693
2025-08-12 18:00:00,119275.0,372946.92,119098.37,119344.88,1363.6580900000001
2025-08-12 19:00:00,119382.94,119958.05,119357.53,119665.28,108.34476
2025-08-12 20:00:00,119665.28,120324.43,119503.11,120192.1,56.32034
2025-08-12 21:00:00,120150.01,120150.01,119800.01,119903.36,15.59302
2025-08-12 22:00:00,119979.99,120100.0,119650.1,120090.14,41.01191
2025-08-12 23:00:00,120070.93,120726.33,119934.99,120147.64,390.41128000000003
2025-08-13 00:00:00,120068.48,120192.09,119682.05,119725.61,18.09378
2025-08-13 01:00:00,119671.35,119671.35,119355.99,119478.46,14.649669999999999
2025-08-13 02:00:00,119428.01,119701.45,119103.47,119549.37,26.35831
2025-08-13 03:00:00,119591.94,119609.07,119306.89,119482.74,36.27911
2025-08-13 04:00:00,119497.73,119819.99,119328.13,119347.17,93.46702
2025-08-13 05:00:00,119328.13,119665.28,118948.03,119070.68,31.43167
2025-08-13 06:00:00,119078.09,119416.21,118956.0,119411.8,14.25746
2025-08-13 07:00:00,119431.49,119612.26,119295.99,119594.27,4.03188
2025-08-13 08:00:00,119520.01,120044.48,119462.86,120044.48,16.15315
2025-08-13 09:00:00,120090.14,120159.16,119788.03,120116.01,9.77761
2025-08-13 10:00:00,120139.85,120495.99,120120.13,120495.99,13.29309
2025-08-13 11:00:00,120462.25,120774.17,120459.99,120580.01,55.01313999999999
2025-08-13 12:00:00,120621.43,120669.27,120209.52,120273.73,41.87082
2025-08-13 13:00:00,120293.53,122013.46,120200.71,121772.18,22.65309
2025-08-13 14:00:00,122037.73,122191.03,120868.6,120877.36,31.83417
2025-08-13 15:00:00,121007.67,121300.92,120426.66,120928.76,21.14883
2025-08-13 16:00:00,121007.67,121718.45,121005.0,121421.76,70.68500999999999
2025-08-13 17:00:00,121517.4,121879.96,121429.36,121826.1,33.03165
2025-08-13 18:00:00,121796.59,121945.58,121473.03,121639.2,72.36570999999999
2025-08-13 19:00:00,121589.99,122839.47,121570.0,122754.01,21.17638
2025-08-13 20:00:00,122748.95,122972.59,122522.62,122904.0,80.47125
2025-08-13 21:00:00,122944.66,122944.66,122298.21,122528.32,35.84616
2025-08-13 22:00:00,122622.65,123596.49,122622.65,122944.66,56.66845
2025-08-13 23:00:00,123014.25,123571.18,122944.65,123306.44,32.08553
2025-08-14 00:00:00,123299.99,124441.99,123299.99,123837.78,44.03259
2025-08-14 01:00:00,123855.08,123930.98,123341.6,123341.6,28.95746
2025-08-14 02:00:00,123345.37,123689.98,123280.0,123662.52,18.63942
2025-08-14 03:00:00,123686.51,123849.98,123328.15,123349.09,29.13654
2025-08-14 04:00:00,123364.92,123413.88,123018.81,123018.81,48.55834
2025-08-14 05:00:00,122994.0,123120.37,122134.76,122134.76,42.54546
2025-08-14 06:00:00,122038.34,122038.34,121326.78,121771.27,64.71908
2025-08-14 07:00:00,121775.33,122033.75,121538.29,121724.78,29.96629
2025-08-14 08:00:00,121717.4,122043.08,121603.99,121632.1,98.47984
2025-08-14 09:00:00,121608.85,121903.99,121543.77,121660.81,19.04261
2025-08-14 10:00:00,121619.12,121700.0,120653.52,120945.05,137.77067
2025-08-14 11:00:00,120945.05,120993.91,120649.84,120949.67,92.30848
2025-08-14 12:00:00,120946.24,121143.73,118766.79,118872.27,35.77542
2025-08-14 13:00:00,118585.89,119215.05,117793.72,118449.57,25.5223
2025-08-14 14:00:00,118397.08,119329.0,118040.01,118836.28,21.1856
2025-08-14 15:00:00,118848.67,118868.23,117906.0,118255.0,26.894560000000002
2025-08-14 16:00:00,118148.01,118196.53,117464.41,117838.11,7.59636
2025-08-14 17:00:00,117800.01,118203.4,117540.0,117911.77,209.85912
2025-08-14 18:00:00,117902.2,118214.77,117301.35,118056.01,106.79473
2025-08-14 19:00:00,118127.89,118402.88,117929.29,117929.29,9.641919999999999
2025-08-14 20:00:00,117910.17,118128.48,117734.12,117860.0,16.18821
2025-08-14 21:00:00,117871.0,118199.99,117376.18,117896.87,15.02631
2025-08-14 22:00:00,117793.72,118337.24,117641.4,118315.84,11.45977
2025-08-14 23:00:00,118261.35,118516.8,118239.69,118295.09,9.72612
2025-08-15 00:00:00,118241.37,118471.98,118050.01,118181.98,11.0901
2025-08-15 01:00:00,118150.03,118732.54,118045.72,118694.81,10.28237
2025-08-15 02:00:00,118650.72,118878.74,118614.2,118698.0,13.66419
2025-08-15 03:00:00,118698.0,119072.18,118604.42,118968.91,24.01751
2025-08-15 04:00:00,118966.01,119186.0,118786.0,118847.26,21.3673
2025-08-15 05:00:00,118845.79,118999.99,118651.77,118999.99,29.91668
2025-08-15 06:00:00,119023.98,119211.0,118866.01,119082.83,31.27717
2025-08-15 07:00:00,119052.16,119098.58,118770.01,118956.45,16.83759
2025-08-15 08:00:00,119031.82,119144.5,118858.11,118881.92,39.778909999999996
2025-08-15 09:00:00,118895.97,119044.05,118612.04,118708.0,9.53566
2025-08-15 10:00:00,118758.76,119016.88,118758.76,118886.99,8.09343
2025-08-15 11:00:00,118905.11,119093.61,118905.11,119023.99,82.03879
2025-08-15 12:00:00,118980.0,119113.27,118542.8,118648.66,61.39776
2025-08-15 13:00:00,118673.09,118724.65,117743.22,117780.99,63.18868
2025-08-15 14:00:00,117687.07,118273.99,117300.02,117363.99,42.91993
2025-08-15 15:00:00,117355.66,117581.97,116834.08,117251.81,39.49372
2025-08-15 16:00:00,117307.32,117371.96,116804.0,117353.35,72.33896
2025-08-15 17:00:00,117295.97,117800.01,117000.0,117586.91,9.82281
2025-08-15 18:00:00,117576.01,117635.42,117131.5,117151.49,9.06141
2025-08-15 19:00:00,117131.5,117373.01,116866.01,116886.0,26.54951
2025-08-15 20:00:00,116880.01,117323.47,116880.01,117308.11,4.45043
2025-08-15 21:00:00,117315.1,117349.99,117019.35,117320.02,9.31011
2025-08-15 22:00:00,117323.47,117738.2,117302.66,117701.99,36.44029
2025-08-15 23:00:00,117740.0,117761.87,117066.36,117342.05,23.14879
2025-08-16 00:00:00,117264.86,117761.23,117242.82,117735.2,37.40797
2025-08-16 01:00:00,117707.4,117898.99,117600.0,117821.61,51.11414
2025-08-16 02:00:00,117788.04,117802.52,117448.0,117505.51,59.04084
2025-08-16 03:00:00,117524.44,117657.97,117416.97,117429.63,40.47234
2025-08-16 04:00:00,117465.53,117883.99,117435.44,117815.66,41.003280000000004
2025-08-16 05:00:00,117852.24,117852.24,117522.7,117586.69,28.43936
2025-08-16 06:00:00,117620.0,117635.41,117296.01,117394.65,29.67943
2025-08-16 07:00:00,117362.47,117674.76,117344.69,117596.07,11.18913
2025-08-16 08:00:00,117600.0,117677.05,117501.16,117631.08,35.90464
2025-08-16 09:00:00,117635.41,117700.32,117306.01,117306.01,94.34234000000001
2025-08-16 10:00:00,117241.76,117435.45,117238.91,117387.99,43.69628
2025-08-16 11:00:00,117388.22,117540.0,117355.73,117364.26,53.01275
2025-08-16 12:00:00,117386.66,117747.35,117350.14,117747.35,36.87344
2025-08-16 13:00:00,117747.35,117799.98,117600.0,117623.53,51.404830000000004
2025-08-16 14:00:00,117609.76,117771.4,117550.02,117771.4,27.684520000000003
2025-08-16 15:00:00,117794.55,117814.62,117621.1,117676.7,31.84759
2025-08-16 16:00:00,117676.7,117817.64,117665.62,117747.64,45.01742
2025-08-16 17:00:00,117747.64,117747.64,117655.72,117692.99,68.68284
2025-08-16 18:00:00,117692.99,117756.91,117649.79,117678.47,60.28409
2025-08-16 19:00:00,117654.24,117771.39,117652.93,117683.13,26.53843
2025-08-16 20:00:00,117657.98,117713.51,117550.0,117655.42,52.34821
2025-08-16 21:00:00,117655.39,117655.39,117452.21,117452.21,65.95772
2025-08-16 22:00:00,117443.05,117551.99,117281.49,117460.56,34.54904
2025-08-16 23:00:00,117448.17,117475.07,117278.23,117401.57,26.69453
2025-08-17 00:00:00,117373.0,117410.21,117246.2,117272.0,29.54376
2025-08-17 01:00:00,117250.01,117481.29,117132.74,117439.96,40.93597
2025-08-17 02:00:00,117470.7,117623.4,117381.39,117623.4,21.11587
